date,age_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_wf_hy,dcs6_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,ytm_wf_hy
2000-12-31,0.004408089837,,,0.008799080926,0.006153363338,-0.0005904521748,0.005844832431,4.889887939e-05,0.00579130278,0.001213134638,0.003040911276,0.005619369287,0.004191077091,0.004223505768,0.005381010333,-0.0115573395,0.0004726140644,-0.001664485244,-0.001758126773,,,0.003882726801,0.00128759865,0.002963651397,-0.0001559440978,,,-0.009321638444,-0.007010221517,0.002968026511,0.008258545982,0.004246673288,0.006085882263,0.004134484696,,,,,0.004803628716,0.003781767427,0.004895431029,-0.003297110117,0.003859068995,-0.006322661898,-0.008434181967,0.006724309414,-0.01390682439,-0.00144334057,0.008985971032,0.001052727826,0.002055197615,-0.01046559817,-0.02952621964,-0.01046559817,-0.01046559817,-0.02655160509,-0.02490251893,-0.002773397188,,-0.005958497404,,6.278287374e-05,0.004722278533,0.0003094280868,-0.006792182372,0.001011279176,-0.00321656815,-0.00204834076,-0.001848196703,0.00841523455,-0.001700235047,0.001893462379,-0.001620695301,0.0005469498912,-0.005179287907,-0.005993805758,0.004624460791,-0.0006068545905,0.006156110071,0.006195294418,-0.007982113032,-0.005262011356,0.007376783381
2001-01-31,-0.0131535558,,,0.007016831285,-0.006899766191,-0.01297121778,-0.009180993149,0.009956469106,0.001276402861,0.003713902204,-0.00385071221,0.005956702697,0.009886785303,0.01804031163,-0.002721374913,0.002584475594,0.0002535445952,0.01036712918,-0.00104496292,,,-0.006618418906,-0.00804102188,-0.006126809606,-0.006329300567,,,0.01099057558,-0.003278196806,0.007482248685,0.002163885367,0.005588826574,0.002423203521,0.003795717521,,,,,-0.01424853566,-0.008606046828,-0.009444344624,0.01207909045,0.01827882219,0.01639719568,0.002024433494,0.008085913305,-0.01449455674,0.008149428995,0.005270179421,-0.004934204905,-0.004264590926,-0.03049878529,-0.01078088831,-0.03049878529,-0.03049878529,-0.01308689979,-0.03096045671,0.005834481748,,0.00524820852,,-0.008210149142,-0.004873346418,-0.007335837398,0.01690098477,-0.008277230939,-0.007818133889,-0.01298396091,-0.01105037914,-0.006604574257,-0.01013797818,-0.01275105292,-0.008268453271,-0.01421939795,0.001661410485,0.01856279488,-0.006070471234,0.004959842225,-0.0121048418,-0.00754441865,0.01268313479,0.006751716981,0.008613042706
2001-02-28,-0.00942546689,,,-0.01091335954,-0.01460256175,-0.01076998105,-0.002520906859,-0.002107704287,0.0008744416263,0.004668026138,-0.005537233527,-0.006781363422,0.001870924063,0.0001635027696,-0.01064025384,-0.00354824159,-0.009419933785,0.01382926737,0.0006935858868,,,-0.004908996774,-0.01725023299,-0.01744651918,-0.01575133468,,,0.01392550564,0.007729150159,-0.007322475543,-0.0037838538,-0.005913444467,-0.00362450377,0.001274059984,,,,,-0.006842683571,-0.007793542763,-0.01385102811,0.009292384794,0.01645943304,-0.009271532454,0.01320619292,0.02079735127,-0.01283489612,0.005527802056,-0.00916231704,-0.01242450615,-0.01090633124,0.01727077568,-0.02557522647,-0.02053785059,0.01727077568,0.02778493056,0.02723314715,0.0001980963668,,0.007417034962,,-0.007644488945,0.002866493983,0.006169141054,-0.008399746668,-0.009039562468,0.002972231182,-0.01702983127,-0.007117668502,-0.009308727643,-0.01126588445,-0.006868425371,-0.005111212512,-0.006089027735,-0.009519833293,-0.003934394759,0.01357196944,0.01495897676,0.01309646469,0.01477416286,0.006313224292,0.01004271065,0.02357175229
2001-03-31,0.004225978774,,,-0.004078466934,0.008604575467,0.004903501854,0.003567760068,-0.001268423517,-0.00845145044,-0.00206475919,-0.0004419724293,0.004826170767,-0.01248230245,-0.002644916289,-0.001026868536,-0.00235414301,-0.0002532923196,0.002741232556,-0.001827781422,,,0.007131585037,-0.002864797645,0.0009681284851,-0.008550504093,,,0.003985389336,-0.003811069869,0.004144384488,-0.004128763974,0.004021599971,-0.0005548021512,0.001694643958,,,,,-0.003229921814,-0.004156623359,-0.006136165553,-0.004935897687,-0.001847185555,0.01097670487,-0.01278871011,-0.01093688408,0.005425649026,-0.0001581627405,-0.00399011494,-0.005714636157,-0.001245349615,0.03629521388,0.03236259539,0.03605780193,-0.05771161633,-0.03937495137,-0.03937495137,-0.002731397007,,-0.001490252028,,0.0003341817086,0.003161264596,-0.001979904694,0.01205370392,0.001177109022,0.0009483896081,0.001078329362,0.00743839169,0.005293008938,-0.006686616122,-0.003387423892,0.002041403732,-0.007702409524,-0.002172856288,-0.0001670463364,-0.01468530923,-0.009453726098,0.007088609952,0.008820819152,-0.000817002296,-0.003642055248,-0.01015929723
2001-04-30,-0.01278309901,,,0.002688322545,0.001418962344,0.00309779207,0.008769684699,-0.001557440077,-0.003307068371,0.001173215849,-0.006819364272,-0.003090735216,-0.005267793017,-0.006160018738,-0.0001378844458,-0.006510890594,-0.007237627072,-0.005976976544,-0.009561921168,,,0.003954941183,0.002509523923,-0.0007181296149,0.003091717827,,,-0.003247710571,-0.005528729552,-0.005201242896,-0.002082153229,0.0001278316862,-0.006245630332,-0.002138627124,,,,,-0.008504765998,-0.00742474537,0.00302224906,-0.005330195854,0.007495095709,0.01062452466,-0.001500987279,-0.001314404882,0.004633606192,-0.002726607708,0.002054405593,-0.008746426682,-0.0002139182653,0.03954910973,0.03947192745,-0.0006207133801,-0.04114757919,0.04665946869,-0.04342228706,0.009440018397,,-0.002990937735,,0.003092883267,0.0007308004058,-0.006198148484,0.0102163682,0.0107936355,0.008796120109,-0.009547573218,0.000355964667,0.002262224622,-0.0008572031898,-0.001944671451,0.0001220933204,-0.004259750647,0.009628460944,0.01983183095,-0.02127557974,-0.01813861153,-0.00458890635,-0.003641351337,-0.00272517236,-0.002930814612,0.002093507921
2001-05-31,-0.0008647337838,,,-0.002036127474,-0.002200789379,0.0004009168924,-0.002823683509,0.002522759628,0.0007884032995,0.002022336633,0.004645706226,0.004223988612,-0.003272823034,-0.00192329416,-0.007936477579,-0.001244029754,-0.008739372512,0.004954220902,0.001075555896,,,-0.0023962806,0.001056865705,0.0005167976443,0.000450254446,,,-0.005636241672,0.001702729735,0.00400310036,-0.001869427367,0.001729185103,0.003720141627,-0.01063460452,,,,,0.001813933372,0.001398332393,-0.008005264728,-0.0007396311189,0.01009506696,0.002575394349,0.003375193304,0.006039640031,0.000477138588,0.002134076736,0.003398533418,-0.0006956651718,0.0003963884968,0.01935823685,0.01505452585,-0.01323854103,0.01026756022,0.005721621341,0.003205420901,-0.0004407668765,,0.004204733118,,-0.002150994604,0.0003014337425,0.0007000355708,0.002986924231,-0.004154513157,-0.0008790438566,0.004309300004,-0.001170594333,0.001208798041,-0.008393796263,-0.0004428743074,-0.002504708487,0.002095766364,-0.002827964043,0.0007458218982,0.00166753477,0.004735528709,0.002259715567,0.003350039562,0.003233653012,0.00145356924,0.009913874766
2001-06-30,-0.0003764432811,,,-0.0009885683725,0.001513326039,0.002620787168,-0.005000415542,0.002699299911,-0.0003145581666,-0.001535096631,-0.001654929606,-0.0009678008207,0.006425048192,0.007074638325,0.008004375983,0.007754838835,0.01165846292,-0.00410757884,0.005358457216,,,-0.001939697951,-0.007547053515,-0.00152740128,-0.008992814524,,,0.006472097915,-0.004650957908,-0.001433931065,0.0008374804337,0.001894548004,0.0008098460793,0.004627477754,,,,,-0.0002333339751,-0.003555824183,-0.006208859336,-0.00518142878,0.008736998111,0.004813054813,-0.007033592189,-0.003103710724,-0.009082839468,0.00171965159,0.000415008542,-0.004894375549,0.002492019964,0.004995775944,0.003058047739,0.005735409976,-0.002085359147,-0.005236627697,-0.0008501439421,0.003315537902,,0.003182602849,,0.0001117660567,-0.001284722593,-0.002827863406,0.004404575102,-0.005741740892,-0.0003274048734,-0.003500599104,-0.005903463821,-0.007485633703,-0.007156600626,-0.0089051944,-0.004366968532,-0.005291682576,-0.001076788932,0.002031441689,-0.000326682262,0.00273644604,-0.0007353088286,0.0009016428367,0.001520849939,0.004919308604,-0.003128906554
2001-07-31,0.003832555847,,,-0.0007544048797,-0.004635925003,0.001145116547,0.003453906378,0.003664191581,0.0003588629432,0.001449026901,0.002899351543,0.0004941838693,0.002009086557,0.001966613612,-0.005824167282,-0.004049481052,-0.004309851367,0.005746909239,0.0005883587707,,,-0.0007104267716,0.004072810543,0.0001833980948,0.006795373258,,,0.001969754191,0.004893771166,-0.00177400011,0.00258375438,-0.004997594927,0.0001057523848,0.004697657564,,,,,0.009279275695,0.01362907391,-0.004857556769,-0.01251620048,-0.001151346345,-0.01829188813,0.009583032011,0.01473302192,-0.01503451778,-0.004595709861,0.004923544697,-0.0004926747609,-0.0006015400565,-0.02028959573,-0.01367387008,0.02837120439,-0.01986247419,-0.02147297035,-0.02199067438,-0.005659187662,,-0.008728814274,,0.005598143746,-0.0004106504947,0.006293598979,-0.01861514368,0.0001917460893,0.006583036434,-0.002345072268,-0.00127754815,0.0004857595239,-0.01129085035,0.001416054349,0.002781342204,0.003825571405,0.001343371965,-0.01539820746,0.01293686063,0.01259904918,0.01639181996,0.01594307101,-0.003727736395,-0.003492828723,0.01070911701
2001-08-31,0.00751259611,,,-0.007048071561,-0.008585346685,-0.003697965609,-0.001558403776,-0.006527681405,0.0061199119,-0.002101430478,-0.009892037872,-0.008870922884,0.008577506569,-0.003158371879,-0.008735284745,-0.003851243576,-0.005384697987,-0.001647532539,-0.004427766897,,,-0.003279789299,0.004511676939,-0.004719900883,0.004243277771,,,0.01142410014,0.004027105632,-0.01065185125,-0.007370183625,-0.007636959537,-0.009070105982,-0.003128500141,,,,,-0.008602980549,-0.007198774638,-0.006128504607,-0.003499634617,-0.002515448343,0.0003754543753,-0.0050451264,0.002075685901,-0.001361607802,-0.006009246115,-0.00537840011,0.002473580801,-0.0007768159413,0.02704160906,0.02704160906,0.005065987177,0.01467121138,-0.02449884923,0.009847170331,-0.002774836473,,-0.005090433369,,0.004520229309,0.003895405008,0.003047074719,0.001258819402,0.004452646832,0.009110487878,0.00167554493,0.003093408939,-0.0003458253252,0.002537359741,0.002986535667,0.00096456448,0.0009952447832,6.600693132e-05,-0.007771697053,0.009909308323,0.01078421135,0.003724184863,0.003961822882,-0.01050206889,-0.007293636758,0.00151531782
2001-09-30,0.009784346909,,,-0.003925759314,0.004185393889,-0.0105749338,0.001779869507,-0.0107371382,0.003405580737,0.003937925084,-0.007383114197,-0.01191583138,-0.004817767269,-0.006566930923,-0.001168082225,0.002858708912,-0.001204490168,0.002095427243,-0.003880036951,,,-0.007287797208,-0.002515665456,-0.003532218709,-0.001722115089,,,0.004223622289,0.00795034015,-0.006882594789,-0.01137892541,-0.009886419504,-0.009089662884,-0.001327769028,,,,,-0.003482249152,-0.006034175035,-0.002637892716,-0.003089420719,0.005299623181,-0.004757127251,-0.002077128913,0.002919945907,-0.008879697587,-0.001176850995,0.002100669269,-0.001402117904,-0.001048680744,-0.004654250216,-0.004654250216,0.02091185086,-0.004724776667,0.008282869387,0.006909823123,-0.01056387578,,0.000487814889,,-0.001948610264,0.003429233541,0.003574700511,-0.005298381594,-0.001023248417,0.001598817161,-0.003713124498,-0.006443920741,-0.006241259212,-0.007543730454,-0.002538724286,0.002227844826,-0.005410993008,-0.01069663352,-0.006249028379,0.001743322585,0.002654803098,0.006909844081,0.007152337872,-0.00772247395,-0.008239344698,-0.00307922558
2001-10-31,-0.002688402228,,,0.002050319555,2.625863779e-05,0.00855705291,-0.006642267077,0.007618752912,0.00334122404,0.01069353985,0.006276298984,0.002070188113,-0.004156541225,-0.002047355803,-0.007082771176,0.0002643687562,-0.004618752354,0.008734704933,-0.004172414759,,,0.002492634364,-0.01581027803,-0.01451308888,-0.01100823222,,,0.009040273467,-4.590678647e-05,0.00423724803,0.003773599244,0.001789953969,0.009913225184,0.00954257055,,,,,-0.0005243262187,0.008690886015,-0.006679087884,-0.007346156251,0.01732848905,-0.002812733582,-0.0004162427471,0.01174104321,-0.01110088913,0.001675528707,0.008916829004,0.01526636571,0.003396673411,-0.008875634041,-0.01088587553,-0.008327490763,-0.003698306186,-0.009585172643,0.00517071713,-0.005005130524,,0.003937282804,,-0.00726294384,0.001423142668,-0.003807812641,-0.002500309998,0.006656275364,-0.006059336419,0.01358644136,0.0131905752,0.002773065023,-0.02703404429,-0.001570197361,-0.0009207088016,-0.0004675330637,-0.0008593738951,0.005272289843,0.006357083267,0.008630443449,-0.003243201354,-0.002859115344,-0.003774571561,-0.0007264743765,0.009155256409
2001-11-30,-0.002157558722,,,-0.009204129024,-0.006492399016,0.006766374429,-0.002706940171,0.01011571725,-0.006971559336,0.005845398293,0.01355994128,0.01748150228,-0.01556125566,-0.01309352217,-0.00657863316,0.004492496784,-0.005797143916,-0.00715606116,-0.008785573842,,,-0.009615973725,-0.01423670655,-0.01158038027,-0.01483265997,,,0.006228198658,-0.001664804691,0.0157142637,-0.002773393067,0.01756288771,0.01707136362,-0.004953971447,,,,,-0.00958572373,-0.01339861334,-0.01058743347,-0.01235771442,0.02158399059,0.01715184779,-0.005257341195,0.006002151518,-0.01769129557,0.01834048123,0.006317212799,0.001600362533,0.003511179265,0.01472616856,0.01326404966,0.005162056778,0.01663303604,-0.006422870725,-0.008191894887,0.0008122795222,,0.01909702611,,-0.0005151920446,-0.008682509211,-0.00833075805,0.01953179952,-0.003605291251,-0.003604373547,-0.01179861873,-0.01265686761,-0.004560724785,-0.01446243994,-0.01155606689,-0.01939194164,-0.0161601977,0.003574603097,0.01411311459,-0.008300952738,-0.0009271613437,-0.005037096774,-0.004168568661,0.01718831382,0.01804771436,0.01770232102
2001-12-31,4.507468974e-05,,,0.0004486023303,-0.003332250513,-0.01026381674,-0.006049495703,-0.01389016542,-0.002744299105,-0.0032796281,0.004198638079,-0.001659861863,-0.002728965731,-0.01212683548,-0.003372737031,-0.000919025325,0.004108364552,0.008914796589,-0.0009815618656,,,-0.004243659892,-0.009273383692,-0.004352119756,-0.01574324534,,,0.01104391595,0.004438245892,-0.0002213051642,-0.001038219961,-0.00137531413,0.002189089397,-0.006326585141,,,,,0.006661550719,0.0002655324082,-0.01381764872,-0.01535675796,0.01272824702,-0.008377266149,0.01076083765,0.01717169439,-0.0197770064,0.001020329736,-0.004419395475,-0.006414337948,-0.008576064389,0.01222346871,0.009831497744,0.001450161482,0.003253127853,-0.01442635852,-0.008992651267,0.0001457893955,,0.003552808075,,-0.00716075635,-0.004234395488,-0.006598422974,-0.008096082434,-0.002954444486,0.002079780795,-0.004338136455,-0.009062130921,-0.01089742658,-0.007284051915,-0.0125991055,-0.003001076014,-0.004775902954,-0.01338810919,-0.001979001078,0.003719854134,0.00445671607,0.01098990617,0.0121288987,0.006938247652,-0.00174711959,0.01898121241
2002-01-31,0.005980156443,,,-0.006259762478,0.008173239644,-0.002506745952,-0.00134990859,-0.004932163723,-0.002159330879,-0.01033411827,-0.01065555249,-0.005868056495,0.01606477274,0.01513209311,0.003239054389,-0.003971898043,-0.003926019866,-0.004665002534,0.008741805064,,,0.01114576652,-0.008118480568,0.002944489951,0.006814911298,,,-0.0001699384217,9.052524852e-05,-0.004514486861,-0.0047481261,-0.005958190115,-0.009552944347,0.001456973859,,,,,-0.006156805381,-0.001929169075,0.007566741972,-0.005707269287,-0.003816255828,-0.003058369911,0.001232615066,-0.0006402489736,-0.006251816376,-0.001431239966,0.002154277401,0.003743051672,0.009015789507,-0.005562679784,-0.008329115108,-0.0046531399,0.001087358202,-0.0008553502574,0.007808154422,-0.01218038005,,-0.00420136794,,0.005761446904,0.006013460157,0.004222279904,-0.004920842573,0.009113424185,0.005785524004,0.002348829637,0.01030861465,0.009861762366,-0.01772218518,0.007448012544,0.001236745429,0.008949117903,-0.006397912312,-0.001254700043,0.004217833127,0.005510786749,0.001816481198,0.002550842479,-0.009003881182,0.0009122903225,0.007229564521
2002-02-28,-0.004096790523,,,0.0009104707663,-0.003274334388,-0.0007198330332,-0.01134423433,-0.008039061686,-0.000551216154,-0.005668119418,-0.001900201511,-0.007690388407,0.007023593818,-0.001900169278,0.006352192821,0.003649232296,0.0001679960978,-0.001967468519,0.007782999328,,,0.007026930441,0.0007039349786,0.0030321023,-0.001903801271,,,0.003538364661,-0.002316906898,-0.005931376513,0.0002010529921,-0.006706408225,-0.006302679362,-0.002530906581,,,,,0.001725218874,-0.001517159205,-0.002937978111,-0.007466181402,0.006758673102,-0.003577476402,0.000867056335,0.005644947278,-0.008142468487,-0.004590628238,0.0006622230907,0.004900010273,-0.001041150991,0.02484441832,0.02675104947,0.02788245816,0.01892027452,0.02021246306,0.02758984662,-0.004758581202,,-0.003508048367,,0.00570290744,-0.003568991845,-0.001196250114,-0.003979857482,0.001804239302,0.0008321526624,0.000869360463,0.001007068999,-0.0001746237664,-0.01005740846,-0.004393202443,-0.007610932446,-0.006909693727,-0.003248886289,-0.001434468899,0.00490467663,0.004647898891,0.008127160274,0.008073080699,-0.001885428269,0.001990448971,0.006520078886
2002-03-31,-0.002237307611,,,-0.001531473147,0.002178403087,0.001443639341,-0.008562098196,0.0128803362,0.004029752605,-0.00392138651,0.01057740022,0.01608552106,0.01146050784,0.005772264901,0.002307977542,-0.004865352138,-0.004202641838,-0.009663641666,0.003060013078,,,0.001115848613,0.002502101506,0.003889265006,0.003202062682,,,0.001432679954,-0.003324475999,0.01589874983,0.001312228601,0.01373444075,0.009476991023,-0.0061411363,,,,,-0.005019520646,-0.001600876976,0.002922385551,0.003284418039,0.01782386903,0.01394882693,-0.005824230888,0.0004839248638,-0.001214865483,0.01612083777,0.001167057091,-0.0029744635,0.007710752578,-0.001756810755,-0.001756810755,-0.005461380691,0.01694679212,0.008059952209,-0.03272277294,0.0005796825589,,0.01487671583,,-0.003092977213,-0.01147682657,-0.009770394448,0.01417011343,0.000655568239,-0.002584103556,0.0004286957335,-0.001317211242,-0.006159699375,-0.006851168462,-0.003574020796,-0.002112393102,-0.007472049669,-0.004546708385,0.01687825264,-0.01141837827,-0.009359955796,-0.008090177703,-0.005849565259,0.01170014934,0.006825492406,0.01148439943
2002-04-30,0.004923163462,,,-0.002047870654,-0.007189440475,-0.002735032097,-0.009063117606,-0.006595676522,-0.001608390722,0.004122900881,-0.00284033809,-0.006479021182,0.007493026799,0.01081638421,0.004627288355,0.0009888145151,0.007234796171,0.005008011933,-0.004077468942,,,-0.002972055445,-0.007002255776,-0.007741427894,-0.004821292785,,,0.008080678414,0.009600268967,-0.0080671711,-0.002266413854,-0.006734641699,-0.004007093481,0.005819000963,,,,,0.01097770159,0.008110071944,-0.001561114758,-0.01217641888,0.002199790681,-0.009979511475,0.009370718226,0.01325646978,-0.006966318928,-0.002743816742,1.504933875e-05,0.000512454693,-0.0003711679923,0.02199626834,0.02199626834,0.02258385567,0.0163280546,0.004207330215,0.009547498654,-0.007158093188,,-0.008217867903,,0.0001623024969,0.003525772373,0.004994766425,-0.009443364469,-0.001839946323,0.002912168417,0.0003242952493,-0.0004768772959,0.004802919643,-0.01018357265,-0.002762279485,0.005684746176,-0.00493611665,-0.0005336528354,-0.009939707008,0.01217559875,0.01269049856,0.01093037756,0.01013293384,-0.00588509454,-0.00193567363,0.007035127287
2002-05-31,0.003663629657,,,-0.004439388273,0.003746400008,0.002406420138,-0.003088699528,-0.001091804469,-0.000876947326,-0.001122357145,-0.001711029993,-0.002288595494,0.002768454312,0.00263076282,0.002668764649,0.003385469127,-0.0008449794878,-0.0007557191902,0.0008739290779,,,-0.0005265356539,0.00202503055,0.002955011658,-0.002504217599,,,0.00189126394,0.001503181247,0.001474908553,-0.00162459484,-0.0008417241558,-0.0003803661832,-0.004636233633,,,,,3.563141326e-05,-0.001464470394,0.001389484345,-0.002490587866,0.001833039748,-0.004686233043,-0.0002756185092,0.003306094178,-0.001364389546,0.0003422950786,0.001084516841,0.0009139409474,-0.0007009737816,0.02696792767,0.023504883,0.02370655591,0.003093992373,0.02361079428,-0.03394775449,0.002630747683,,-0.002316589135,,0.0004178514199,-0.0001227227925,0.0001528474529,-0.005200924677,0.001445047605,0.005974344897,0.002618776753,-0.001573192631,-0.001103685076,-0.0007959969969,0.003798527449,0.002015755497,-0.001610156271,-0.007222347258,-0.003046669254,0.005447892729,0.007155107589,-0.0003591263745,0.001014288854,-0.00153389559,-0.003100731414,0.001916648746
2002-06-30,0.01082868584,,,0.0001958889566,-0.007203436034,-0.005840182181,-0.001837156545,-0.005434365436,-0.0008169538524,0.0009976137449,-0.004473984088,-0.007904671065,-0.00196938021,-0.001585449498,-0.0032776352,-0.0006433760751,0.0004678584524,0.004886237559,-0.0002171372555,,,-0.002719307223,4.523917181e-05,-0.001164249043,-0.0004394174128,,,-0.002114664001,0.0004146587018,-0.003062524803,0.0008540765812,-0.007587926781,-0.004634265924,-0.001720090948,,,,,0.001334898335,-0.0004300962786,-0.002229036809,-0.005043775154,-0.001217192912,-0.006109884213,0.002637987281,0.002660755652,0.002321797029,-0.002015935319,0.001459858436,-0.001810591688,0.00195828848,0.003049973433,0.00274110086,0.02413631366,0.03018527874,0.007766386268,0.02534124343,-0.003754800423,,-0.001257631568,,-0.001371982916,0.002134055651,0.0002141110827,-0.006217625241,-0.003982592237,-1.774518962e-05,-0.001884989032,0.003733725228,-0.001274147642,0.003972366369,-0.001535118851,-0.006389264571,-0.004927590444,-0.008831384632,-0.006247901591,0.00931756255,0.00924140644,0.001744846224,0.001875430682,-0.002717029898,-0.007020922954,-0.003046063127
2002-07-31,0.007966359247,,,0.005918284569,-0.008534553855,0.006239767792,-0.009199219419,-0.01198108336,0.00371227441,-0.001040086221,-0.01314526249,-0.01524457728,0.005510572897,0.005358639399,-0.001077006948,0.002116749843,0.003917330459,0.01264238813,0.001866176917,,,0.0001645867085,-0.003326963986,-0.005663363486,-0.006473151916,,,0.001347621675,-0.002508970566,-0.01381274173,0.004966123055,-0.01599351341,-0.01326085329,0.00897344217,,,,,0.008267613129,-0.0008706149317,-0.001236536157,-0.007172088904,-0.003638101952,-0.010862586,0.001403523064,0.002405011235,-0.005178392247,-0.01293457893,-0.001714675853,0.008222360119,-0.00504042461,0.01749021063,0.0200813292,0.01749021063,0.006748281884,0.01024156995,0.02164595264,-0.002342775729,,-0.01166748762,,0.005418691499,0.00643654991,0.008396141793,-0.01327918405,0.006463552202,-0.001276279755,0.01033335082,-0.001636218594,-0.00264675615,0.003069426475,-0.001008763857,0.01246654498,-4.630858394e-05,-0.0002761093704,-0.008245215516,0.01225809093,0.01350246655,0.01324965746,0.01099496727,-0.01667324285,-0.01249962634,-0.00552987882
2002-08-31,-0.002553732941,,,-0.004680034925,0.008193862301,0.006653047736,-0.01989944722,0.008308346736,0.02168458159,0.008438595447,0.009184203996,0.01048674822,0.01215683288,0.01869216769,0.01505772781,-0.01418017812,0.008145005641,0.01214592489,-0.01309767607,,,-0.00105792643,-0.0106461755,0.006675812924,-0.008105218159,,,0.01708267302,0.009532585276,0.01006663017,0.001597170116,0.01228006234,0.01067016894,-0.0009867214087,,,,,0.00490631808,0.01367926102,0.01158818825,-0.0144454155,0.003447387442,-0.01643533601,0.006326424873,0.01006261644,-0.02422323468,0.007429854367,0.0001948700804,2.564484064e-05,-0.003350095866,0.01487972285,0.01112559659,0.007317470739,0.01516220247,-0.008631538023,-0.006623224983,-0.006123537426,,-0.003966609008,,-0.001951890648,0.00927872785,0.01083600494,-0.01411420084,-0.004663534183,-0.001585096431,0.0001480943947,-0.009344203927,-0.008165613155,-0.008155345704,-0.003269157946,-0.00853346372,-0.00543417285,0.004336548578,-0.01543486422,0.009248755295,0.01024473254,0.008733806722,0.007704447458,-0.002114633683,0.009953108373,0.002852843778
2002-09-30,0.007861649624,,,-0.001635058183,-0.003994097573,-0.007381485298,-0.007473179363,-0.01241186021,0.001238956926,0.005880637602,-0.005885391148,-0.01339420495,0.004416912702,0.01049717309,0.01422163439,0.003884606346,0.005069315304,0.005193370323,0.003743937341,,,0.001359347344,-0.005424020603,-0.001120022013,-0.004620198598,,,0.01001536991,0.008406193288,-0.01347655388,0.0005762230871,-0.01331412035,-0.006488899446,-0.004172190509,,,,,0.001887879169,0.00306309449,0.003068745625,-0.007310954152,-0.004296376502,-0.01739993161,0.009853618214,0.01306818878,-0.01679316944,-0.00366475403,-0.009768285549,-0.01123825998,-0.007760244429,-0.008582632984,-0.02044053567,-0.02798948829,0.00327709774,0.00533376049,0.006875598902,-0.001371969641,,-0.01156688568,,0.003368858006,0.006949613384,0.006902045376,-0.01972323081,0.0009702018191,0.00127821005,0.003769960143,-0.003491392175,-0.001552887155,-0.002387198021,0.01138769463,0.01207251706,0.01576737076,-0.007756734142,-0.0127539996,0.009346289391,0.009167264512,0.02099159614,0.02058820713,-0.001260844469,-0.009409085958,0.007769949304
2002-10-31,-0.006942888254,,,-0.001809728728,0.0116074477,0.015935982,0.006164573468,0.01261137745,-0.008915558958,0.008557746276,0.0007451941525,0.002983976935,-0.005811293273,-0.007122861806,-0.006801885131,0.007476348823,-0.008227398152,-0.009579618082,-0.008575390277,,,-0.006756253344,-0.001361176583,-0.00384954674,-0.003496508621,,,0.01205075694,-0.00585255779,0.01019779657,0.008641834137,0.01380349315,-0.004518867987,-0.003370278458,,,,,-0.005506400901,-0.007006380852,-0.004253054861,0.005747028643,-0.001038403025,0.009900006715,-0.002473937324,-0.007687957244,-0.009430021809,0.007631371237,0.01184912504,0.002295136299,0.009316563577,-0.009470380567,0.002692825812,-0.00776426808,-9.160305524e-05,-0.0220528803,-0.003843978996,-0.005935388919,,-0.001631519373,,-0.003410372345,-0.005076758135,-0.007210006633,0.0100877639,0.000754772481,0.0004490412297,0.00478586016,0.002137964818,0.008253176805,-0.0162439281,-0.008052150916,-0.01158731804,-0.01240460698,0.001327692345,0.006013012766,-0.01275926417,-0.01194986203,-0.008856809039,-0.009489572549,-0.0009699640121,0.005775301761,-0.001588170074
