date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
1975-12-31,0.008493902208,,,,,,0.004830654582,-0.01446761128,9.933761106e-05,-0.01737478713,-0.01837614635,0.005634426456,-0.003987323761,-0.003078846717,-0.00734276998,0.01347074278,0.01505515085,0.01594838015,0.01234921956,0.00777020823,,,,,,,,,,,,0.007696656147,-0.005064204438,-0.00510770911,-0.002883161507,-0.00270276802,-0.002970167941,-0.01228942449,,,,,-0.002136130665,-0.006994497816,0.01468010599,,-0.01310747109,0.006178504925,0.02190975826,-0.01577799325,-0.01525200295,,,-0.009451883017,,,,,,-0.01483763315,-0.004897012014,-0.008196725621,-0.01233826702,,4.824633375e-05,0.004714068195,0.002135707331,-0.002723383892,-0.007355936493,-0.01503331728,0.007088551996,,-0.01379785961,,,0.005646250449,0.007106996413,0.01131707063,0.0242266986,-0.006123869139,-0.001427588653,-0.006242503325,-0.004478176955,-0.004803219389,,,,,,,,,,,-0.02123661649,-0.003844238829,-0.003943085963,0.000366719761,0.006390484323,0.01408641102,-0.006869154083,0.00625615936,-0.001621888016,0.008937464073,-0.005930378423,-0.01347821826,,-0.01557592661
1976-01-31,0.0176404836,,,,,,-0.01092297674,0.03040909846,0.04973306073,0.04209530856,0.08068844505,-0.06243789369,-0.03630288722,0.064639497,0.07165746667,-0.04286939764,-0.05686817353,-0.02235004479,-0.02751715293,-0.05462825476,,,,,,,,,,,,-0.03404033642,0.07312020444,0.04377931017,0.06271865572,0.04027247816,0.06842909105,0.03800859053,,,,,-0.02773411243,0.02658878369,-0.02171680222,,0.06719029376,0.05393503353,-0.0421764347,0.07699535618,0.07728666845,,,-0.05126991954,,,,,,0.08506035714,0.04094967611,0.05957974367,0.06569318542,,-0.02718659433,-0.03002873552,-0.02942440018,0.02940964407,0.02305199075,0.03046575317,-0.01564408943,,0.05275375922,,,-0.05813127952,-0.06382774689,-0.06321407383,-0.05010503925,0.03633076848,0.03118780089,0.03172758581,0.06113143447,0.06073858933,,,,,,,,,,,-0.03780410717,0.03305458967,-0.06110676807,-0.01373531012,-0.03396349826,-0.0185292611,0.02037968366,-0.00262166231,0.006009156531,-0.01058155002,0.0643195233,0.08379123956,,0.07266832529
1976-02-29,-0.0005214500212,,,,,,-0.00849683556,0.007987703863,0.01040058049,0.02055193826,0.03110281187,-0.02358157484,-0.0001418238429,0.02374037642,0.02774405097,-0.0106744258,-0.01585019889,-0.0114181193,-0.01165728994,-0.01597567082,,,,,,,,,,,,-0.0160643884,0.02342437055,0.0201096372,0.0198311891,0.01093507682,0.02263624494,0.01946368391,,,,,0.009243507432,0.009176768349,-0.01085928599,,0.02754988725,0.008542021112,-0.014821094,0.0295221129,0.0318798711,,,-0.001650700981,,,,,,0.03142370621,0.007400644397,-0.004635009515,0.00751920174,,-0.01438364774,-0.01507886983,-0.01629553489,-0.004644059986,0.009814588901,0.006257386657,-0.009753972726,,0.02127017113,,,-0.0182929989,-0.02051563702,-0.01751954989,-0.01733208095,0.0119981941,0.008051149933,0.001506698733,0.01409349404,0.01518473198,,,,,,,,,,,0.02309812974,0.01156446857,0.01897993918,0.01797562843,-0.00880784838,-0.003706510594,0.01420020424,-0.001065790871,0.007749466566,-0.00274387084,0.02198407482,0.02998957782,,0.02991408099
1976-03-31,-0.007245385262,,,,,,0.003791825075,0.002970467702,-0.001707847153,-0.000314341437,-0.002773596782,0.003384711339,0.001828834698,-0.00382504657,-0.004217337243,-0.001388757073,-0.0007569424283,0.003707122773,0.001993375412,0.0005903739027,,,,,,,,,,,,0.002665623475,-0.003484799191,-0.00575639989,-0.004041051504,-0.001828560443,-0.002945074234,0.002453180342,,,,,-0.002838399331,-0.003692776899,0.00503318776,,-0.004936119364,-0.008772293817,0.002234588946,-0.003675479868,-0.005462352613,,,-0.008486769304,,,,,,-0.004550798403,-0.0009492778097,-0.00447305884,-0.002760233159,,0.005350292216,0.004800739644,0.004889655904,-0.006135873084,-0.0028556182,-0.007415797617,0.0006701703377,,0.0002718840822,,,0.00162569612,0.001478878472,0.001281540427,0.001389931625,-0.001224943368,0.003269263433,-0.005687762128,-0.003889094079,-0.002433193103,,,,,,,,,,,-0.007905398346,-0.002729546156,-0.003016243548,-0.003160169773,0.007857057539,0.0001391917578,0.001022558387,0.00391976402,-5.346114435e-05,0.003204735817,-0.002214327149,-0.004565210895,,-0.003526201846
1976-04-30,0.002735159483,,,,,,-0.006231187132,0.001078914053,0.003151282239,0.009250558151,0.01513064458,-0.009948532774,0.005663709054,0.007894617488,0.01376433496,-0.006756920894,-0.006168110124,-0.007984867456,-0.003963325995,-0.005746663427,,,,,,,,,,,,-0.004751639576,0.009047115215,0.01205128431,0.007709857125,0.003825139244,0.007113934518,0.00925614979,,,,,0.003528912211,0.005737254653,-0.005377721396,,0.01219832072,0.00551908363,-0.01194117772,0.0161896274,0.01693613731,,,0.0004125285,,,,,,0.01480511801,0.01195041844,0.01432710595,0.01020120578,,-0.003714613151,-0.002551516136,-0.004550676501,0.01582769707,0.01032041548,0.01669519658,-0.00674777501,,0.01372577738,,,-0.008012794219,-0.007128264462,-0.007852924765,-0.0133364429,0.01240597748,0.006701981465,0.01420353333,0.01155464376,0.01313327124,,,,,,,,,,,-0.01259102591,0.007864524068,0.007971828356,0.007261584314,-0.006059602276,-0.006258470809,0.004558686813,-0.005898392943,0.003558936231,-0.0015305435,0.009754996694,0.01468730232,,0.01599498071
1976-05-31,-0.005704432505,,,,,,0.0008030570362,-0.002477731486,-0.004585290209,-0.0146709434,-0.0162547414,0.01033155338,-0.004528364469,-0.01181097379,-0.01353282205,0.002389389974,0.003602564374,0.004455398909,0.009053208194,0.003110367847,,,,,,,,,,,,0.01279467194,-0.01369653978,-0.006873138681,-0.007330905125,-0.008031848574,-0.01327047575,-0.009050785637,,,,,-0.002929984648,-0.007216131801,0.009164610398,,-0.01570823421,-0.007965685367,0.001210705862,0.0004752383282,-0.008186399144,,,-0.01570272076,,,,,,-0.01635778018,-0.007312332767,-0.01091326534,-0.009859374143,,0.007292952677,0.006861852571,0.00645928448,-0.002704810989,-0.006953245485,-0.005349578515,0.008999195036,,-0.01240021053,,,0.01320830026,0.01523894031,0.01791824172,-0.002379263398,-0.009000154075,-0.006554169283,-0.007935522907,-0.01314253578,-0.01190424892,,,,,,,,,,,-0.01123993254,-0.008178129352,-0.008732448279,-0.009768405194,0.002190417568,0.004466176124,0.008010159563,0.01636570564,0.004659548362,0.003865870122,-0.01247329742,-0.01591589084,,8.652078231e-06
1976-06-30,0.003609173998,,,,,,0.003621796184,-0.0001054871122,-0.001988555476,-0.002364766207,-0.006706374456,0.007157364568,0.004609710813,-0.006032206127,-0.005034817056,0.003332179987,0.00141652902,0.006564408057,0.0004128727524,0.004457575255,,,,,,,,,,,,0.00195751145,-0.003786272472,-0.005547377525,-0.002940011126,-0.001503831306,-0.005182249706,-0.003476322457,,,,,-0.0009569248921,-0.001973373132,0.009590247618,,-0.00493560209,0.002156335489,0.0041519508,-0.007995391889,-0.008363182486,,,-0.007356860243,,,,,,-0.004334208063,-0.005476770679,0.005714763458,-0.003797028159,,-0.002264040628,0.005499109557,0.004662248213,-0.001760496418,-0.003703934061,0.002098852723,0.00303217955,,0.0007091759757,,,0.0004659108234,-0.0001293690544,0.001012210637,0.004863392338,-0.006759549843,-0.00207200404,-0.0005467295727,-0.005225330734,-0.006656341042,,,,,,,,,,,-0.009426758724,-0.005782904561,-0.005891765807,-0.005531073269,0.00328926236,-0.0009135915741,-0.003688655783,0.001410603104,-0.003832807841,0.001558657393,-0.004457071385,-0.004240756896,,-0.008499502243
1976-07-31,0.001759588536,,,,,,0.002153259765,0.003430224241,0.004403680075,0.006980990251,0.00557015117,-0.001317752985,-0.0008964001088,0.002683440886,0.004773808874,0.0002478126903,-0.001831277661,-0.001613307548,0.001783184229,-0.003318149056,,,,,,,,,,,,-0.002451680265,0.004295658416,-0.0003898049983,0.002782554264,0.004497846696,0.003030243162,0.00495994253,,,,,0.0002224523881,-0.0009313161615,-0.0009658103187,,0.002230861511,0.0002053978776,-0.00311066867,0.004004117134,0.003719349224,,,0.003897706446,,,,,,0.004105049381,0.00347502189,0.001314110922,0.005029002636,,0.0009844600054,-0.0005650738027,-0.0005202534904,-0.001289089416,0.001913881884,0.0002163609399,-0.000979922797,,0.003074791757,,,0.001394539917,-0.0005202620867,-0.002022357891,-0.002992020952,0.004405042452,0.00653915274,-0.000938752072,0.003800581545,0.003366022922,,,,,,,,,,,-0.002049945804,0.006318578222,-0.001024387409,0.00622748366,-0.0004376313388,-0.003783344976,0.001605971188,-0.001635648234,0.0005124141446,-0.000142735851,0.004334124086,0.004403495462,,0.003037779542
1976-08-31,0.002247929739,,,,,,-0.004191215573,0.002309359658,0.01163857646,0.007819960809,0.0157609394,-0.01005496541,-0.002833510637,0.01649043648,0.01507661794,-0.003848020018,-0.002581860864,-0.004737628124,0.0004412385061,-0.008715056026,,,,,,,,,,,,-0.01230909984,0.01880494915,0.01497248047,0.01676905729,0.009446772518,0.01644724859,0.003461093702,,,,,0.009641575468,0.01560745465,-0.003002970758,,0.005729663584,0.01387241002,-0.001414543028,0.01500074453,0.01493085042,,,-0.005072999871,,,,,,0.01816730995,0.006174333008,-0.005955117475,-0.0003327161247,,0.004682018357,-0.005248058414,-0.005499255428,-0.006365839839,0.003008958895,-0.005496233796,-0.001402197889,,0.01071103056,,,0.008063003772,-0.007734526715,-0.01000393622,-0.001864355794,0.01430212516,0.01145861665,-0.00574851424,0.002135982932,0.0130704595,,,,,,,,,,,-0.004301541673,0.01160819852,-0.001795785083,0.007006552885,-0.004981664681,0.002966392916,0.0003400923677,-0.007754225851,0.003070654085,0.002242317367,0.01535004754,0.01852080442,,0.01587187281
1976-09-30,0.004354045755,,,,,,-0.003959935027,0.002769821244,0.01235198268,0.01901904576,0.01999413724,-0.01848732659,0.004045718034,0.01175599527,0.01967615473,-0.00689287535,-0.01221962209,-0.0138188846,-0.001512996012,-0.01044279637,,,,,,,,,,,,-0.01415982574,0.01395529536,0.009552837262,0.0122436379,0.009449211253,0.0131706324,0.01393169956,,,,,0.003867011647,0.007040764641,-0.007976091035,,0.01162315511,0.01119690693,-0.00709457314,0.0182855502,0.01536441717,,,-0.003924999729,,,,,,0.01838464782,0.01800334345,-0.008462366111,-0.008704771488,,0.004172128807,0.003188941418,-0.007528356159,0.0001316679606,0.008124202148,-0.003464291454,-0.008992210567,,0.01322666015,,,0.009667584751,-0.007207459723,-0.01026723179,-0.008105796624,0.01921233916,0.02022424128,-0.002017091226,-0.002934516552,0.01610908511,,,,,,,,,,,0.0120742516,0.01275598028,0.01354234696,0.01158110101,-0.008350792705,-0.005227792239,0.002316086821,-0.007065680325,0.001801537636,-0.001124301714,0.01593444233,0.01798668111,,0.018567327
1976-10-31,0.004979206866,,,,,,-0.002230315609,-0.0009597981949,0.001045746928,0.0001674404111,7.590221599e-05,-0.001830647411,0.0007298690703,0.001049430152,0.001091440591,0.002068096229,0.0008502252154,-0.000978141684,0.0004386983981,-0.0002700559099,,,,,,,,,,,,0.000358304096,0.0001954708396,0.001518973592,0.0009777451522,0.0005463896641,0.001697701316,-0.001304533903,,,,,0.001765900093,0.003041360801,0.004219710461,,-0.0004826143556,0.005627337911,-0.0007719811187,0.002878919461,0.002632152963,,,-0.0008522148008,,,,,,0.001151210869,0.0004578793255,-0.00206144898,-0.001113204524,,0.0009398511447,-0.0002348276858,-0.002207832472,0.0001341949694,0.001087007995,0.0005155422255,-0.0007027715076,,-0.0009281019159,,,0.0001291196334,-0.00182306938,-0.002304639764,-0.0002278173207,0.0006778661021,0.001815388286,0.0004847996551,-0.001497435579,0.001248453474,,,,,,,,,,,-0.0004556088711,-0.001193216039,-0.001186450748,-0.001843994771,-0.005660162978,-0.001252062639,-0.000191982094,-1.753363194e-05,0.0006882122574,0.0004611089974,0.001466982283,0.001436852178,,0.002298536586
1976-11-30,0.007692208036,,,,,,0.00679528523,0.0002338895886,0.007484963728,-0.007072334613,-0.0008395312846,0.00606928195,-0.003117819397,0.005799470309,0.005051565139,0.003126143368,0.002248801536,0.008086777294,0.01151225229,-0.0008889462168,,,,,,,,,,,,-0.0009304021541,0.007622657,-0.0001409090789,0.01031692436,0.01091695067,0.00509883838,-0.007928783445,,,,,0.00710542648,0.007988897482,0.009809245707,,-0.007808228554,0.01554067593,0.01168440764,-0.009787669853,-0.009394162407,,,-0.007338728681,,,,,,0.003412971185,-0.00962175381,-0.008429200339,-0.002102873041,,-0.003548478522,-0.003275148925,0.001965779764,-0.00955207025,-0.005931475022,-0.004445203812,0.003956745125,,0.001937829777,,,0.003087115782,-0.00831851245,-0.009697652852,0.01514194601,-0.002872103161,-0.000409091714,-0.002196196105,-0.001636520442,-0.00935877086,,,,,,,,,,,-0.004847126766,0.003334239016,0.006011343607,0.001857288846,0.002406607699,0.008026005117,-0.01293944879,-0.005042969304,-0.008143539363,0.003323970195,0.004842161058,0.002255123173,,-0.008648479645
1976-12-31,0.01233990345,,,,,,0.004026797413,-0.01265062271,-0.001810300851,-0.01139133109,-0.008047773694,0.01260067393,-3.259886197e-05,-0.002945191848,-0.001333223257,0.01293835874,0.009188880115,0.004934045962,0.01303557885,0.006899764498,,,,,,,,,,,,0.002648713672,0.001548186813,-0.006456961504,0.00377963098,0.004510171117,-0.003191611682,-0.007489335333,,,,,0.002627721281,-0.0008124937396,0.002250698707,,-0.00663326066,0.01705175412,0.01300059372,-0.02523546739,-0.02108348506,,,-0.002494053717,,,,,,-0.004216533009,-0.01144707812,-0.004893363264,-0.001422110034,,-0.004969347865,-0.004601648797,0.0009535225745,-0.003387896226,-0.008050833498,-0.007852609993,-0.007766993275,,-0.01161491421,,,-0.007139371079,-0.002221634688,0.0007896655169,0.02144486764,-0.00288599436,-0.004044983749,-0.003625932893,-0.001501646023,-0.004389361176,,,,,,,,,,,0.01835271951,-0.001961708692,-0.002340688881,-0.001063936537,-0.009571832507,0.007553358903,-0.01643880677,-0.0006227732506,-0.01320425642,0.002868569722,-0.002959737624,-0.004119559032,,-0.02423907935
1977-01-31,-0.01338636317,,,,,,-0.004421637927,0.02790046472,0.0003032579118,0.02635920705,0.01565467048,-0.02762337864,-0.01041030859,0.01162772412,0.009976693545,-0.02556985623,-0.02927301407,-0.02458185922,-0.01538139106,-0.01598776118,,,,,,,,,,,,-0.001015771487,0.003165521212,0.00324357854,-0.004488654722,-0.0005286281113,0.007477000236,0.01637382836,,,,,-0.02459892874,-0.01401344428,0.001394841143,,0.00651137336,-0.0132437558,-0.02611718676,0.03879485554,0.03320009434,,,-0.02366081074,,,,,,0.01003868821,0.02396130986,-0.02916492721,-0.01087141588,,0.01621223918,0.00536155797,0.003343561574,-0.01572715536,0.0171572525,-0.01306945963,0.008211184157,,0.01786178685,,,0.01212039171,0.008439211469,0.007474772265,-0.03358197531,0.0118938707,0.0322792212,-0.02750189548,0.0006617991253,0.002244366555,,,,,,,,,,,-0.03991595449,0.007363631268,0.005838130885,0.005384963185,0.003974725181,-0.01055988498,0.0203568234,-0.01530135576,0.01888027167,-0.002786720725,0.007146028743,0.009869677331,,0.03679833606
1977-02-28,-0.001475598852,,,,,,-0.003154227763,0.004468764931,0.0002113994537,0.0103918663,0.007665341765,-0.01169839893,-0.003287436025,0.005271755575,0.00703274634,-0.005982656693,-0.01451826301,-0.01317086082,-0.005296266432,-0.006475884428,,,,,,,,,,,,-0.003621153537,0.004225111382,0.003734350353,0.001698523319,0.001418010482,0.005968780307,0.008806256954,,,,,-0.005191888965,-0.001499662805,-0.003211828927,,0.006271492147,0.003612245184,-0.01053582103,0.0102787194,0.01264642925,,,0.0001978541639,,,,,,0.005025192261,-0.004200161689,-0.009175755596,-0.004381995315,,0.005496377395,0.002806423027,0.003058931802,-0.007783152199,-0.001287199415,-0.008105969027,-0.004586701609,,0.00375786546,,,0.004951305573,0.001907974521,0.001834007606,-0.01019285468,0.007486213585,0.009590451935,-0.01014682052,-0.001584263634,-0.001858521885,,,,,,,,,,,0.005159331595,0.004893434278,0.004301253946,0.004772647218,-0.00594449572,-0.006051787616,0.00622477546,-0.004927745578,0.003914796355,0.0006411118211,0.003643680204,0.004538685843,,0.009975596713
1977-03-31,0.00163881161,,,,,,-0.0004594827267,0.001620865589,-0.005818010357,-0.002788244078,-0.00954550442,0.003575894611,0.0002981314329,-0.00623854304,-0.006056889672,0.004083661042,0.0003723687631,0.0002280861766,-0.001267302733,0.004891486026,,,,,,,,,,,,0.008992430949,-0.005396750731,-0.004120789928,-0.005704311448,-0.004402164554,-0.007751863995,-0.001591954709,,,,,0.001894990126,-0.004728067504,0.0005219454191,,-0.003307946231,-0.0002971355589,0.0008510679241,-0.004344160756,-0.009170193052,,,-0.008766597664,,,,,,-0.008608978832,0.003419177575,-3.44354453e-05,0.0006254620067,,-0.004865833566,-0.003013254496,-0.001132625202,-0.001277847653,-3.977342473e-05,-0.002302834921,-0.0001908906334,,-0.007153633604,,,-0.004055982792,-0.001924858598,0.004793617501,0.001576249983,-0.001924248091,0.004450720266,-0.0003572860517,-0.004256435621,-0.002564660919,,,,,,,,,,,-0.005173065646,-0.007136911483,-0.002747923932,-0.007802113253,-2.604000602e-05,-0.0005714285006,0.0003489347861,0.006495034358,-0.0001739107689,0.002179225628,-0.007837981751,-0.008131205914,,-0.005904443895
1977-04-30,0.003771623251,,,,,,0.0006376156167,0.01158126831,0.00245947117,0.005169658604,-3.073968923e-05,0.001753135304,0.00219675563,-0.001397190784,-0.001671297221,0.004620613684,-7.706771835e-05,0.003150735134,-0.002045345271,0.005739011068,,,,,,,,,,,,0.0008818732188,-0.0008986367937,-0.002459645408,-0.002509787264,-0.003854601923,-0.0008384741074,-0.003439591769,,,,,0.004574393893,0.0001225779935,0.0006427090794,,-0.0007430435174,0.005866790858,0.001227453023,0.003560509412,-0.001485030114,,,-0.006901188002,,,,,,0.001231896272,-0.005888090466,-0.003916455482,-0.006266426596,,-0.002974826967,0.000387164445,-0.001395377833,-0.001266113516,-0.002349855462,-0.002598904798,0.0009095404075,,0.001386820594,,,-0.001957135961,0.003481324498,-0.004195793951,0.001215306662,-0.001759110071,8.516361758e-05,-0.001498040437,-0.004024821138,-0.003086471231,,,,,,,,,,,-0.004181564337,-0.001765548616,6.982692323e-05,-0.001254228084,0.0009455990619,0.002206098574,0.004735742028,0.003441495215,0.004839469496,0.003702314681,0.001231438716,0.001193215809,,0.00399498142
1977-05-31,0.003778120753,,,,,,0.001253501102,-0.0003906489149,0.00316116494,0.002867343366,0.00254942386,-0.0007488605088,-0.001022150653,0.00398151888,0.004709677622,-0.001802297901,-0.0009144290296,4.84684654e-06,-1.916750648e-05,-0.00213191929,,,,,,,,,,,,-0.003656759764,0.004942468394,-0.0003194837375,0.003681719175,0.003801741894,0.003713443255,0.001307321276,,,,,0.00322276056,0.002560967593,0.0004907256686,,0.0005589941568,0.008979582506,0.0003872096715,-0.0003706965687,0.0002659570526,,,0.001175508623,,,,,,0.001973246332,0.0007165134076,0.00217624172,0.002439403352,,0.0006843953636,-0.001234479081,0.0006765349541,0.001246096565,-2.159210095e-05,0.001160547977,-0.001274354104,,0.003410565447,,,0.003326898773,0.002180067597,-0.003033345904,0.001918398142,0.002838487749,0.002340355892,0.00209388001,0.003679898513,0.003553433507,,,,,,,,,,,-0.002969119366,0.00149063379,-0.0001992264086,0.00047339093,-0.00347774699,-0.0007978666908,-0.00159284769,-0.001509205784,-0.0004866777713,0.0006445315771,0.002893378524,0.002548150817,,-9.150046833e-06
1977-06-30,0.0001697921841,,,,,,-0.005433217733,-0.0009993498985,0.004305736906,0.01082878535,0.01623314996,-0.01239616958,-0.001735377674,0.009040150164,0.01197999814,-0.007673328353,-0.008176901838,-0.008542373098,-0.005187587835,-0.007295266088,,,,,,,,,,,,-0.0137723426,0.0108643901,0.009143468904,0.006881057292,0.006911033884,0.01008755064,0.006594767648,,,,,-0.0008663253309,0.006181744224,-0.002746462527,,0.01157541172,0.009252334152,-0.006347442904,0.008678168332,0.007838541787,,,-0.006084041915,,,,,,0.01438339875,-0.0001484054192,-0.006482507285,0.001569377432,,0.009167612521,0.004941658172,-0.003735700753,0.001278002424,0.006062140654,-0.001325363207,-0.003934897917,,0.01356910933,,,0.01296540535,0.00948926576,-0.008289546104,-0.00605526009,0.01009293377,0.01109585482,-0.002674384546,0.004576565181,0.008601535435,,,,,,,,,,,0.004829902269,0.01090973881,0.00845713793,0.005562360121,-0.005437748561,-0.003194644365,-0.001360620058,-0.01097189335,-0.0009863511092,-0.001842400279,0.01397328456,0.01430524376,,0.008397629126
1977-07-31,0.003822526632,,,,,,-0.005076145565,-0.001892731389,0.006942149559,0.006469244406,0.007822665691,-0.007017298289,-0.002310102485,0.006051048542,0.006594342348,-0.002515767038,-0.004925571352,-0.005904626162,-0.0003905936256,-0.004039960397,,,,,,,,,,,,-0.006855873172,0.006678406918,0.009920162442,0.007835869665,0.00294247062,0.00686137981,-0.002539286282,,,,,-0.001427164087,0.003993593574,0.000549106232,,0.008491511411,0.001865146354,0.0009995964868,0.005735835911,0.006923874928,,,-0.002384960039,,,,,,0.004624289984,0.001915628048,-0.001192211844,0.007587078897,,0.003353255022,0.004543247486,-0.007447620981,-0.002784163436,0.006551732918,-0.003546131425,-0.002830574117,,0.0028654931,,,0.008156206146,0.008603344412,-0.001227307939,0.0001977389983,0.01079625381,0.009740829305,0.001840391827,0.007087796979,0.006050606791,,,,,,,,,,,0.006086245422,0.006970684313,0.00663157636,0.003292343339,-0.00798791714,0.0004006785023,0.004285471533,-0.0008503505894,0.003034391174,-0.002076683215,0.005846853902,0.004487810707,,0.0049492167
1977-08-31,-0.004160704022,,,,,,-0.001033732224,-0.001617202341,-0.00382237803,-0.005688600712,-0.008296635126,0.00657693605,-0.003498155198,-0.00476125912,-0.003478576651,0.0004596897334,0.001004296583,0.001957227269,0.0006018539777,0.001711245835,,,,,,,,,,,,0.002247830669,-0.002152504611,-0.001086326803,0.001301446521,-0.004715391637,-0.003597618947,-0.00731584968,,,,,0.005949877642,0.004222847143,0.003118372433,,-0.005668826881,-0.00213682495,0.008159715745,-0.004044269015,-0.005653215282,,,-0.003288729507,,,,,,-0.00598651072,0.004245742273,0.0004607261125,0.0007832684125,,-0.007663355839,-0.007398278421,0.0005508268856,-0.004720836469,-0.005605886227,-0.00282760585,0.003384871041,,-0.00744583148,,,-0.004855611402,-0.00571177527,0.003893701645,0.009282812984,-0.002024961136,0.004895042393,-0.001464282342,-0.003635525514,-0.002142095531,,,,,,,,,,,-0.008486212937,-0.004971095355,-0.003589322454,-0.006474252146,0.005799725233,0.006113727237,0.001678294092,0.006385394603,0.002466258541,0.007272814509,-0.005498070422,-0.005739141448,,-0.002416951298
