date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2022-04-30,-0.00151477439,-0.03262902706,-0.03142920963,-0.05765444604,-0.04830636047,-0.03641343432,-0.03967225262,0.04618109528,0.06348674839,0.009941321551,0.03846004545,-0.04685927002,-0.05331714232,-0.07491858763,-0.08140790606,-0.01839249288,-0.02037352491,-0.02115317891,-0.04929083613,0.0002565014571,0.01863046506,-0.01364617045,0.001497788759,-0.02500993258,-0.02210448039,0.02952004374,0.0267745167,-0.03984769519,0.03740014255,-0.05482690699,-0.07353670683,0.007662626311,-0.05606358411,-0.07924543662,-0.08401501423,-0.08415458313,-0.07460537963,0.02101200975,0.01506574057,0.02614537064,-0.007900158663,-0.05763618102,-0.09309008333,-0.0944943432,0.04467835235,0.08415484009,0.05043679518,0.003731653256,-0.0992746038,-0.05614963687,-0.05945327988,-0.01874517335,-0.09313809284,-0.03098897454,0.006999828943,-0.01108075861,-0.0747261067,-0.09100600504,-0.093927098,-0.07777592938,-0.0243959069,0.03247275038,-7.014406161e-05,0.006585503966,0.004046903213,0.002698456686,-0.00554162456,0.009064684585,0.0292376902,0.03801383237,0.002620038189,-0.05419886813,-0.06704177299,-0.0731920904,-0.008938584639,-0.0185901354,-0.02471159852,-0.02591302724,-0.09922627059,0.01745696887,-0.08252628493,0.09462614374,0.08729222262,0.07573986163,-0.03223948813,-0.00180558619,-0.009989429518,0.01080167182,-0.01614750918,-0.08163059211,-0.05220889327,-0.09555485633,-0.01102735493,-0.01115476428,0.02621032968,0.02942936661,0.07814657849,0.07268870416,-0.01534623646,-0.09865945057,-0.008988286279,-0.07262850644,0.01968523097,-0.0007654555967,-0.09335542417,-0.09204378889,-0.06262415322,-0.06433661844
2022-05-31,-0.001982701679,-0.004446763002,-0.003102299178,0.007383312001,0.006870025722,0.007416026541,0.001654962698,-0.003443360406,-0.004803219386,-0.0003148851249,-0.00528664441,-0.004552090417,0.007338643403,-0.000605119016,0.0004217182036,0.007052539353,0.006070723862,0.005532413447,0.002749139141,0.005078555168,-0.003040563224,0.003714795294,-0.004652814529,0.00205943363,0.003033449627,-0.003902238853,-0.0001112143237,0.005644224383,0.0003973934508,0.006020957613,-0.003971767658,-0.00531563451,-0.0006467514444,-0.0005261735791,-0.0002657040097,0.001286139368,-0.0004315311812,0.001063161793,0.001663233785,-0.000119968889,0.002294616848,0.006340410902,0.003495937072,0.003021899961,-0.003042359197,0.0005990611111,1.502996109e-05,0.002086393185,0.002740700474,-0.001027675912,-0.001897661242,0.007568671993,0.005292592534,-0.00373136464,0.002296974861,0.002444218993,-0.004391993101,0.0004759224369,0.004822428886,0.0004570170037,0.003581078893,0.004126861396,0.001674251826,-0.004413113807,-0.005412939854,-0.002595190972,0.001123588827,-0.0001458513742,0.005621440169,0.002690915492,-0.001542104996,-0.006493722216,-0.002063518139,-0.002644906462,-0.002889231586,-0.007944580698,-0.005307911531,-0.0004641817077,0.00271729169,-0.001296842948,0.001330531561,0.001457312771,-0.003554939759,-0.005264811358,-0.009628932358,-0.01259868248,0.001671316254,-0.003590636319,-0.004378326304,-0.0009634734808,6.85791326e-05,0.004018731803,-0.002080167577,-0.002141275831,-0.005044308673,-0.004031936638,-0.0009964660103,-0.002056237294,0.01026157894,0.002236522637,0.001259816102,0.001917488615,-0.001039678154,-0.0002197155138,0.001756244625,0.0007424827492,-0.004378554738,-0.0005598247955
2022-06-30,-0.002597355818,-0.01305114189,-0.01307474006,-0.0216823567,-0.0134607714,-0.01348986937,-0.004954841295,0.01338788121,0.01234652676,0.01062787107,0.00507423328,-0.009581248387,-0.00741812606,-0.03507143277,-0.03744280782,0.00205437625,0.007276096588,-0.005115229799,-0.009539804501,0.0005343281612,-0.003403760755,-0.002439374957,0.00261506101,-0.005947687269,-0.006464698547,0.0197668191,0.005769294258,-0.006287275191,0.007474567259,-0.01608859275,-0.02225284736,0.03057645947,-0.03512441229,-0.03761851343,-0.03434160655,-0.03351844058,-0.03528940652,-0.002990767324,0.007773126316,0.007215932179,-0.0003770339509,-0.01451737676,-0.03534959361,-0.03625218945,0.01615848729,0.01761995722,0.02848317541,-0.01223043806,-0.03652325034,-0.03213217676,-0.03677434179,-0.008944165751,-0.03586650631,-0.005305668586,0.008703632337,0.002110793032,-0.02954555695,-0.03312350749,-0.0359350382,-0.03703598988,-0.01141559691,-0.001523120233,0.001711063534,0.006125438016,-0.005508376643,-0.006696461318,-0.004193263405,0.001622523039,0.0111560007,0.01133397393,0.0006324789387,-0.03199487314,-0.03078980528,-0.03606500702,-0.005280975423,-0.002983253718,-0.0146255898,-0.0141439251,-0.03602951021,0.03357238421,-0.03122209313,0.03689538157,0.03658580372,0.03592075301,-0.01182464231,-0.001798679013,-0.007931575081,0.008920244516,-0.002220525555,0.02277780898,0.01374684147,-0.03662302225,-0.00990992471,-0.01211591744,-0.003853142809,0.03351582352,0.03728926336,0.03650444132,-0.003967750202,-0.03866428992,-0.008834941778,-0.03400587408,0.003696995945,-0.00396128161,-0.0382202218,-0.03884110307,-0.02426170286,-0.03812053656
2022-07-31,-0.0002400846905,0.01318404939,0.01301101043,0.02676023437,0.02444269143,0.02013948865,0.009446703497,-0.01900370392,-0.02398206119,-0.009743419721,-0.0178528,0.01066167629,0.02093374979,0.0356487196,0.040978461,0.01031810269,0.005327677568,0.01340761662,0.02052799007,0.004852142447,0.001472735787,0.005981657778,-0.006132008123,0.02107860951,0.02204114998,-0.04317596538,-0.008402679445,0.01778046879,-0.009455060457,0.02422267709,0.01324252778,-0.04300269541,0.0380275312,0.04065368513,0.04034258055,0.038849891,0.03619878151,-0.007872496759,-0.006318441046,-0.00875827933,0.006605427568,0.02403368461,0.04576640629,0.04608199213,-0.01674405578,-0.02563144523,-0.02076108178,0.02379292771,0.04588800703,0.02171693414,0.02661070872,0.01430797063,0.0407752682,0.009975647237,0.00363230215,0.001736436553,0.03068807538,0.03803246674,0.04255040824,0.04107934057,9.220876347e-06,-0.02920503921,-0.01343893561,-0.0007349378183,-0.006887793453,0.003807605812,0.007743443402,-0.01545714924,0.01062655569,-0.01969233874,-0.00315551342,0.02470225476,0.02971664039,0.03750052464,0.005539731865,-0.01258665921,0.008756225259,0.01265414242,0.04609878617,-0.04372847472,0.01876647355,-0.04542531743,-0.04503710097,-0.04403866802,0.006661242443,-0.005397112606,0.003461532247,0.001509394631,0.01221644128,0.03137989494,-0.0001013479796,0.04466253373,0.007148551531,0.009322850017,-0.04449464569,-0.04120384751,-0.04138905348,-0.04216589877,0.006110699088,0.04632231958,0.007931717159,0.0346916526,-0.006502171695,0.003147238387,0.04613118123,0.04369456502,0.02286934169,0.02625009878
2022-08-31,0.003550802472,-0.01145033713,-0.01147661392,-0.01587927112,-0.02484137869,-0.01939696172,-0.01382447644,0.01624040373,0.02706543954,0.005756579218,0.02523813371,-0.01580501075,-0.02444790437,-0.02552830746,-0.03158485626,-0.01182709483,-0.01144444463,-0.01209518263,-0.02466560594,-0.005029095682,-0.001283848588,-0.00815222863,0.009301024337,-0.02329285573,-0.02166567653,0.003204358382,0.009881940709,-0.01794614882,0.0108184385,-0.02428391807,-0.001392995031,0.02614681896,-0.02658280344,-0.031295012,-0.03387879643,-0.03480984752,-0.02579963099,0.01341919407,0.005322469262,0.009619293802,-0.01125081899,-0.02708444271,-0.04071620832,-0.0399477589,0.01680862629,-0.002232195069,0.03725968871,-0.01253480184,-0.04032819959,-0.007251714167,-0.01454695332,-0.007716596327,-0.03186237714,-0.01750493361,0.001824618877,0.007200334888,-0.02487742029,-0.03052145515,-0.03194269345,-0.03102252498,0.003194890674,-0.01013277423,0.006673090824,-0.01475637204,0.01385262733,0.01002623056,-0.008393246846,0.01648890381,0.009518684855,-0.002324497404,0.005583100384,-0.0113172169,-0.01952757688,-0.02797393835,-0.001735043061,0.02979555118,0.007684968547,-0.006385875385,-0.041023456,0.03790501707,0.002402779164,0.02004536011,0.03676606984,0.03814764875,-0.004552258441,0.00570410407,0.003943061599,0.005135033017,-0.01666928248,0.01524681178,-0.006761537426,-0.03616747105,-0.002813835948,-0.003718571664,-0.03925840983,0.03233111047,0.0315163727,0.03182991242,-0.0081852779,-0.0396892551,-0.004275197812,-0.02396522257,0.01522625885,0.00706293445,-0.03723251967,-0.03388434832,-0.01659166176,-0.01102912286
2022-09-30,-0.006257018753,-0.03423638034,-0.03414660245,-0.03045240802,-0.040983911,-0.03087195802,-0.01365308011,0.03606604357,0.04434487707,0.02364730142,0.03351056427,-0.01040146859,-0.02828173328,-0.06148686838,-0.07054904994,-0.007872835119,-0.002421945136,-0.008566883134,-0.03687478597,0.003122382822,-0.004013741501,-0.007568602507,-0.0004391820657,-0.04301647083,-0.03482926276,0.02114129202,0.01106771021,-0.01833421513,0.007101041929,-0.03245351478,-0.02415298183,0.06976311272,-0.06416350116,-0.06977865375,-0.07094663253,-0.06933210406,-0.06166499584,0.01067708387,0.02092953701,0.02445858968,-0.01379661491,-0.04486410488,-0.07816022677,-0.07968965728,0.03292909831,-0.00357521904,0.05101002733,-0.03247053294,-0.08140057977,-0.0401790558,-0.0442640576,-0.005919528119,-0.06739431236,0.004349608725,0.01443073307,0.01254313353,-0.06456553499,-0.07233808433,-0.06900445682,-0.07024020557,0.008612228743,-0.01319385589,0.01091573821,-0.05204090427,0.01574741717,0.01153707894,-0.01325275287,0.0237370826,-0.02146003487,-0.007844862902,0.009076431303,-0.04294461761,-0.05026373525,-0.06579707447,-0.0144460172,0.05106394142,0.01239274986,-0.02361289246,-0.08137268742,0.07461750706,0.04665968168,-0.004672115122,0.07279950402,0.07753053271,-0.03723290661,-0.01727153325,-0.004895117915,0.006037369078,-0.05204090427,-0.02488217369,0.01532826287,-0.07341480361,-0.01963167302,-0.02159968502,0.06012571991,0.06896994913,0.008717327072,0.07166634044,-0.001938214641,-0.08150355464,-0.01055339893,-0.0566673183,0.02053962516,0.004059733404,-0.0772050823,-0.07430172199,-0.05252647728,-0.04157791847
2022-10-31,-0.000324159902,-0.01608251477,-0.01421130084,-0.002780658125,-0.01512137598,-0.008335931399,-0.005827401946,0.01636535991,0.02294890049,0.009446449641,0.02168578645,-0.008036877867,-0.01322139378,-0.01201705595,-0.01646821702,-0.005165881754,-0.006923312523,-0.001911019624,-0.01923759882,0.003038681506,-0.003286004378,-0.005367443759,-0.003535825607,-0.01696988027,-0.01280328457,0.01606739169,0.004733936485,-0.003575355962,0.0004512252258,-0.009263870046,-0.01245415998,0.01891579328,-0.01444646691,-0.01616148125,-0.02220144184,-0.01592429283,-0.01227050712,0.01364537643,0.007687449367,0.0105672996,-0.009227064928,-0.0197723993,-0.02435005779,-0.0246144388,0.01058566712,0.01754150137,0.008212385953,-0.01454280619,-0.0274697352,-0.002702903324,-0.00187887586,0.006667664985,-0.01977768164,-0.005006290288,0.008197677675,0.008659036792,-0.0236220191,-0.02403776337,-0.0202766266,-0.01682682129,0.002273516943,0.005980915029,0.01312794522,-0.01976302426,0.0120383086,0.00915390329,-0.003730923222,0.009339505396,0.003735827442,0.006365391435,0.004837500618,-0.007329242064,-0.01220713896,-0.01687334858,-0.006024318788,0.02119971936,0.01094267603,-0.004236296376,-0.02826479478,0.02150761078,0.02017703325,0.008877241674,0.02050519356,0.02167599636,-0.0214675625,-0.01250241232,-0.002488577191,-0.0008908568215,-0.01976302426,-0.009922896907,0.01203122001,-0.02103845873,-0.008834205054,-0.009705014255,0.02169579084,0.01849159825,3.111023722e-05,0.01915870617,0.01101744522,-0.02532701131,-0.0006518694694,-0.0114694029,0.009027426402,0.004371659536,-0.01844150033,-0.0193170797,-0.02294431105,-0.0001608908925
2022-11-30,0.01080872138,0.03289812473,0.03156900569,0.03617057752,0.03943434783,0.03195239391,0.01686296126,-0.04453230653,-0.05374294554,-0.03543166188,-0.03924691062,0.01486813599,0.02528902869,0.06190243412,0.07163253267,0.01932563083,0.007890691005,0.01310285868,0.04203639624,-0.003129038492,0.001671308846,0.003914505646,0.01057710641,0.0444621035,0.04139,-0.06681801498,-0.007453497727,0.004460240296,0.001107552521,0.03704720735,0.05113964488,-0.07902788431,0.0671518385,0.07078289361,0.0754153153,0.06915279859,0.0618591025,-0.02246368053,-0.02087126209,-0.0226644108,0.01502358651,0.04729270105,0.07896562109,0.08081104404,-0.02294416897,-0.06714367757,-0.01796821954,0.05416954574,0.0811088162,0.03872912763,0.04632546516,0.01038456277,0.07698771147,0.008464136759,-0.006329379611,0.01221169463,0.06066495345,0.07080205702,0.07733689512,0.0730100992,-0.01729811751,-0.01246562777,-0.01181481597,-0.01807337536,-0.01750467024,-0.01380124519,0.01693715181,-0.02636927137,-0.0275907216,-0.02443956686,-0.009234921459,0.04504109061,0.05203898511,0.06812593959,0.01883828094,-0.05431571162,-0.03899229735,0.02156355944,0.08032152686,-0.07982604061,-0.06817963419,-0.07621515888,-0.07711242589,-0.08051565488,0.0531992451,0.00733769398,0.01684981648,-0.004439866365,0.01017901118,0.001438454794,-0.004025808941,0.07545395604,0.01590609072,0.01956885999,-0.04978373491,-0.07526169622,-0.0716013111,-0.07554839938,-0.004600399077,0.08077840536,-0.002724175677,0.05390215208,-0.01901605671,0.001792678071,0.07568623813,0.07811836187,0.05479856889,0.03792122293
2022-12-31,0.002693988489,-0.003537860011,-0.004207046135,-0.007194620879,-0.01013714809,-0.008970464429,-0.006621423412,0.005820470315,0.007300295293,0.00331534117,0.01196356673,-0.006497579217,-0.009403361889,-0.006991908542,-0.009985689583,-0.005921284622,-0.003765181016,-0.004759120318,-0.008761333312,-0.002223079469,0.001611693754,0.001219639436,0.005936711934,-0.001071943559,-0.001097993145,0.008862180303,0.00154520944,-0.00745008301,0.003358093803,-0.01025271485,0.001596428921,0.004968768402,-0.008219407148,-0.009791347248,-0.01143478173,-0.01136627086,-0.007272420109,0.004366938524,0.001965416526,0.003807016781,-0.002675915724,-0.01178335031,-0.01337429825,-0.01304219592,0.006743812918,0.006753961606,0.01053263663,-0.0078199392,-0.01358136181,0.002317935182,0.0006678768861,-0.00286170838,-0.01242450772,-0.002205346183,-0.001365467102,-0.0006708069535,-0.004368611053,-0.009074839223,-0.01252058809,-0.009436337795,0.003455805601,0.003911657937,0.001997537081,0.0005664111742,0.004760974341,0.006529215403,-0.004093287906,0.004587744089,-0.0009483226833,0.003998133171,0.001813651171,0.0001835311443,-0.004050850901,-0.009807691443,0.0004117509473,0.01192843166,0.01033083262,0.002652843098,-0.01353320313,0.01192193769,0.01232849654,0.01162353828,0.01183700818,0.01158866934,-0.00340731918,0.002200945528,-0.0002075278655,-0.001205157905,-0.0006694236751,0.007049861508,-0.002672080601,-0.01152250231,0.0005615856881,3.725994016e-05,-0.01173268063,0.01077035366,0.01031697074,0.01055071229,-0.00441256021,-0.01285026371,0.003589906143,-0.002588985486,0.009151245766,0.007521146974,-0.0110568261,-0.01098523762,-0.003479546826,0.005863443849
2023-01-31,0.007878181101,0.0326648388,0.03178394292,0.03424993166,0.02255193849,0.02043928879,0.0170638515,-0.02156910519,-0.02583170663,-0.02257965271,-0.02500510205,0.0134358716,0.0157355416,0.04958727898,0.05684111175,0.007018138699,-0.002132173932,0.007353070971,0.02416113262,-0.001533127676,0.005359291901,-0.0009498318138,0.0005216084707,0.01577172749,0.01317278626,-0.001994694313,-0.005329532386,0.01001473428,-0.003296243801,0.02523768875,0.02901060938,-0.04382541915,0.05287908199,0.05617601432,0.05657188493,0.0562635393,0.04973415543,-0.0123077407,-0.01368201499,-0.01242439329,0.002653089817,0.03203919148,0.05722308884,0.05918983386,-0.02309059336,-0.04137628114,-0.05086286905,0.02870885182,0.05952336688,0.03990430523,0.03885899083,0.005012759317,0.05756949523,-0.03251357324,-0.01418225981,-0.01404141922,0.04919604173,0.05595238988,0.05774789839,0.05641089326,-0.004078375749,0.01642043645,0.0005538660931,-0.01354284526,-0.01312442267,-0.008873603579,0.01216773894,-0.02059913763,0.01683367183,0.01662744996,-0.00455763415,0.0386476678,0.04084515881,0.05585530857,0.0163101589,-0.05374123415,-0.03360286619,0.01026934391,0.05871476103,-0.05870261784,-0.05668657493,0.04890399599,-0.02808244905,-0.05938427081,0.02928302658,0.01091000817,0.0164509482,-0.01701119575,0.0005833603164,-0.03386398351,-0.02549020368,0.05771245489,0.018853791,0.02116329333,-0.0133964563,-0.05676550325,0.05225463378,-0.03911147712,-0.002282801201,0.06002285298,0.004558110091,0.04602639619,-0.01211852998,0.00262506406,0.05704894906,0.05908680282,0.04543286725,0.03183042138
2023-02-28,-0.00508341657,-0.01994208481,-0.02057913215,-0.02566782679,-0.02135779252,-0.0106341111,-0.02267340447,0.02480966164,0.02586750596,0.01406610498,0.02736396842,-0.01240674082,-0.02289901251,-0.04055247526,-0.0487640908,-0.01450171099,-0.004571509625,-0.01497519045,-0.02773156076,-0.005551784133,-0.006126606353,-0.003110813371,0.004374454092,-0.01465345039,-0.01442816501,0.006677053743,0.004619804555,-0.02184255878,0.004979030434,-0.02860174511,-0.01444199629,0.02089377699,-0.04281112705,-0.04799212354,-0.04909211657,-0.05103567527,-0.04063455546,0.013421311,0.009895852723,0.01414758415,-0.007698107525,-0.03329567877,-0.0527802478,-0.05337201567,0.02064080369,-0.03786762029,0.04936476209,-0.01778034806,-0.05311885522,-0.02312948261,-0.02275664009,-0.006158968788,-0.04919062663,0.01846823041,0.0128745568,0.005199174203,-0.03675090234,-0.04671918147,-0.04931637486,-0.04655544925,0.004297103082,-0.02191851549,0.001577346526,-0.01638534604,0.0151226407,0.01285340777,-0.002136548731,0.02014561539,0.0115819026,-0.01307139283,0.006230271062,-0.02546021991,-0.03121077535,-0.04642507513,-0.009181419589,0.05065632982,0.03451236274,-0.003580300494,-0.05321887583,0.05130362458,0.05033473187,-0.04707220026,0.04303963445,0.04187614488,-0.01751141504,-0.002774019345,-0.001728830979,0.01174847871,-0.01638534604,0.03440812404,-0.007677827211,-0.04922001035,-0.006984988456,-0.008731404357,-0.05038083293,0.049461731,-0.04493511076,0.04803255822,-0.005320718754,-0.05282300252,0.005348127763,-0.03092871834,0.01882643118,0.007845272384,-0.04980027974,-0.05093867096,-0.0322903908,-0.008544627859
2023-03-31,0.001546507161,0.008585943547,0.008291088985,0.01980520002,0.0227349015,0.01512532051,0.02114701785,-0.0208241067,-0.02321302175,-0.008497322137,-0.02607332903,0.01416734652,0.02691849149,0.02214763221,0.0288954282,0.01835196774,0.01458732038,0.02053192692,0.02765817555,0.01194995844,-0.003700369703,0.00894306453,-0.01295368721,0.006252813603,0.007289817457,-0.02553608076,-0.001567733345,0.02097690839,-0.002056126566,0.02540055988,0.0009900452896,-0.01965936443,0.02469355253,0.02828262382,0.02886192944,0.03223385426,0.02112592186,-0.008271974891,-0.005236676953,-0.01010776962,0.01096022578,0.02788705357,0.03754716411,0.03663266685,-0.004530540088,-0.01255372379,-0.02402202924,0.01454525949,0.03590909287,0.01416933211,0.006810845242,0.01019132334,0.03336466416,-0.01973089509,-0.00182813548,0.005719129364,0.01875755812,0.02740234333,0.03274520624,0.02737510883,0.01497272346,0.005117880232,0.0129259345,0.0009522801946,-0.0100637467,-0.01435141694,0.004377392105,-0.01945395404,0.02114004935,0.007980355227,-0.004141342912,0.008340073511,0.01575984055,0.02637392157,0.003750369686,-0.03000873439,-0.02682426451,-0.001915520948,0.0363293388,-0.03158131481,-0.02331123003,0.02112576789,0.003994860305,-0.01266326744,0.003221496189,-0.005829195546,0.007043394523,-0.008054578984,0.004874116452,0.008645361533,-0.01012028573,0.03272696328,-0.00342880126,-0.002906782232,-0.03835624261,-0.0324505858,0.02433191907,0.0004572914613,0.009626192487,0.03491306692,-0.002798156858,0.02133410615,-0.01035770249,-0.001387862029,0.03310848043,0.031793481,0.01571425806,-0.005617943895
2023-04-30,0.001763136952,0.003582534537,0.00321261263,-0.0003238947612,-0.00187322188,-0.001863703652,0.001455548483,0.0006358559335,-0.0005412010293,-0.00126038661,-0.001254657803,0.003068170553,0.0004335688661,0.001324655189,0.00191465948,0.00156972448,0.001753993939,-0.0007566929605,0.002705102952,-0.0008033612927,0.0001795258702,0.0001500087775,0.002607854302,0.0009734421305,0.0008652148219,0.003381637318,-0.001260816445,-0.004561858605,-1.274690077e-05,-0.001600272789,0.003855342218,-0.002525603168,0.001296645135,0.001869721691,0.003190697842,0.002791553442,0.001725163235,-0.003464061774,0.0004318235912,-0.0001318681309,0.0001907060475,-0.0001586456269,0.002032926973,0.002417929882,0.001969783594,0.0009036057585,-0.0003654489766,-0.0009948732462,0.003403917208,0.00284944777,0.0008624367333,-0.001442012639,0.00223085137,-0.00409226885,-0.0002595315601,-0.001933845056,0.003805813115,0.003888683246,0.002489281125,0.001513106941,0.002142004865,-0.0007828708949,-0.0003696280277,0.004904522043,-0.0003751720786,-0.0006910948333,0.002410092191,0.0005825641233,0.001181632743,0.0004107731312,-0.001415509884,0.001863128704,0.001645157307,0.002571568151,0.003526506169,-0.001778563896,-0.000171893868,0.002236049012,0.003540766184,-0.002309375624,-0.001109223086,-0.002520934056,-0.0002612765348,-0.002393032243,0.00400666297,0.00390360205,0.0004316503008,0.0003019748603,0.004904522043,-0.003945355029,-0.00230739943,0.003502765906,0.002911024921,0.002669971354,-0.001750652511,-0.00308219397,-0.003768514741,-0.001699309503,-0.003720736914,0.002834985609,0.001014950211,0.00291079544,0.001577125712,0.002386726643,0.001313796726,0.001896367227,0.00511647985,0.00179034248
2023-05-31,-0.005581583076,-0.01441365672,-0.01329051603,-0.009393762093,-0.004373149717,-0.001299657789,-0.008227022218,0.0134457627,0.01986257724,0.01367705747,0.02262874884,-0.009298836768,-0.01209649976,-0.02583854552,-0.02913815302,-0.001565332444,0.004091828412,-0.001294198644,-0.01636956455,0.007472608052,-0.002662190128,0.005510786287,0.01302515467,-0.003468922362,-0.004081706872,-0.0208626753,0.007192367646,-0.006340293913,0.004100787031,-0.01444744297,-0.01323979232,0.009776005877,-0.02810565346,-0.02888474135,-0.02902280371,-0.02894520591,-0.02565018013,0.008080627385,0.005036486938,0.008515718356,0.01213768373,-0.01765166267,-0.02913370729,-0.03000526627,0.01340531125,-0.01490310427,0.02549805412,-0.01074838429,-0.03085259737,-0.009179768801,-0.01015212134,-8.814024445e-05,-0.02493942526,0.006733743688,0.007907216911,-0.001352554589,-0.02000562185,-0.02479223069,-0.02571767946,-0.02870234658,-0.005408505698,0.0007096623293,-0.009891317201,0.0001184053872,0.009533686122,0.008379747501,0.004904952244,0.002083500346,-0.008823013911,-0.0006704113349,0.003979421388,-0.01769891715,-0.0210772592,-0.02813360444,-0.007329392774,0.02325972138,0.02037605134,0.004352891065,-0.03103849398,0.01526690887,0.02753357647,0.01451763478,-0.02321556422,0.01715216703,-0.01212787495,-0.006139627129,0.0005603689045,0.005921641127,-0.00760804965,0.009720678497,0.004432035802,-0.02600748675,-0.006962116767,-0.007749473019,0.004042422055,0.01670526546,0.02047751402,-0.02363907803,0.00396423633,-0.0303925444,0.0009349843018,-0.01848608036,0.008490894982,0.003078864437,-0.027617089,-0.02889894946,-0.01819882807,-0.006141617014
2023-06-30,0.00208240948,0.006416917007,0.006958043264,0.01033862087,0.002158475789,0.002589825369,0.004614608754,-0.002262745924,-0.00693418988,-0.009186333176,-0.01396547002,-0.005088297231,0.001835393108,0.02286112442,0.02273526437,0.004042277648,-0.005432096447,0.000235698386,0.006718286259,-0.001790872146,-0.001414577125,-0.01282064664,-0.009682607123,-0.003761633669,-0.004949832639,-0.0123951782,-0.00321971894,0.0007323723764,0.0006007213121,0.009054379931,0.009164607962,-0.01368331622,0.02186539578,0.0224038882,0.01973459891,0.02066031713,0.02330024025,-0.000141266887,-0.0007936310631,0.00106223872,-0.008738749,0.01228206873,0.01840551006,0.02061243181,-0.004885381136,0.001212391349,-0.01351131548,0.01428148415,0.02160359245,0.01711224813,0.01510941077,0.004081387537,0.0168259535,-0.006382813799,0.005328644949,-0.01250298775,0.01600809465,0.01846853274,0.01755337974,0.02285935041,0.0002759396001,-0.01169595671,-0.007310902205,0.01488285138,-0.0009831772883,-0.0004830011872,-0.0008852635188,-0.002391212265,-0.002049299158,0.00362167028,-0.001102262982,0.01965717609,0.0214852133,0.02251760673,0.003077196634,-0.01796320073,-0.01597614173,-0.003986154961,0.02107919881,-0.01501095117,-0.01936643038,0.008921379664,0.006598460609,-0.005986888678,0.00665328841,0.00248926449,-0.001389459688,0.01104457467,0.01488285138,-0.002113003285,-0.01395022398,0.02073676303,0.004170400677,0.005958538416,-0.01847296612,-0.01137701425,0.02087760838,0.01624033966,0.00031720428,0.02275952207,0.00442998765,0.01804921163,-0.0008717645288,0.001835475408,0.02108636101,0.02220674891,0.01141912852,0.0165878417
